mame/train/Hand-colored etching/367748.jpg,train,367748.jpg,Hand-colored etching
mame/train/Hand-colored etching/391823.jpg,train,391823.jpg,Hand-colored etching
mame/train/Hand-colored etching/398463.jpg,train,398463.jpg,Hand-colored etching
mame/train/Hand-colored etching/742390.jpg,train,742390.jpg,Hand-colored etching
mame/train/Hand-colored etching/391905.jpg,train,391905.jpg,Hand-colored etching
mame/train/Hand-colored etching/738805.jpg,train,738805.jpg,Hand-colored etching
mame/train/Hand-colored etching/392521.jpg,train,392521.jpg,Hand-colored etching
mame/train/Silver/310611.jpg,train,310611.jpg,Silver
mame/train/Silver/7884.jpg,train,7884.jpg,Silver
mame/train/Silver/2110482-1389.jpg,train,2110482-1389.jpg,Silver
mame/train/Silver/228359-11763.jpg,train,228359-11763.jpg,Silver
mame/train/Silver/1917.985.a.jpeg,train,1917.985.a.jpeg,Silver
mame/train/Silver/202116.jpg,train,202116.jpg,Silver
mame/train/Silver/221512-13600.jpg,train,221512-13600.jpg,Silver
mame/train/Glass/682999.jpg,train,682999.jpg,Glass
mame/train/Glass/186397.jpg,train,186397.jpg,Glass
mame/train/Glass/446019.jpg,train,446019.jpg,Glass
mame/train/Glass/453538.jpg,train,453538.jpg,Glass
mame/train/Glass/570443.jpg,train,570443.jpg,Glass
mame/train/Glass/245459.jpg,train,245459.jpg,Glass
mame/train/Glass/257265.jpg,train,257265.jpg,Glass
mame/train/Ceramic/248168.jpg,train,248168.jpg,Ceramic
mame/train/Ceramic/1999.230.jpeg,train,1999.230.jpeg,Ceramic
mame/train/Ceramic/1914.718.117.jpeg,train,1914.718.117.jpeg,Ceramic
mame/train/Ceramic/253654-47612.jpg,train,253654-47612.jpg,Ceramic
mame/train/Ceramic/755915.jpg,train,755915.jpg,Ceramic
mame/train/Ceramic/766133.jpg,train,766133.jpg,Ceramic
mame/train/Ceramic/1914.718.84.jpeg,train,1914.718.84.jpeg,Ceramic
mame/train/Engraving/171251-39731.jpg,train,171251-39731.jpg,Engraving
mame/train/Engraving/203840-90419.jpg,train,203840-90419.jpg,Engraving
mame/train/Engraving/775283.jpg,train,775283.jpg,Engraving
mame/train/Engraving/1924.214.jpeg,train,1924.214.jpeg,Engraving
mame/train/Engraving/364764.jpg,train,364764.jpg,Engraving
mame/train/Engraving/1919.671.jpeg,train,1919.671.jpeg,Engraving
mame/train/Engraving/415725.jpg,train,415725.jpg,Engraving
