catsdogs/train/Ragdoll/Ragdoll_131.jpg,train,Ragdoll_131.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_199.jpg,train,Ragdoll_199.jpg,Ragdoll
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_185.jpg,train,staffordshire_bull_terrier_185.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_120.jpg,train,staffordshire_bull_terrier_120.jpg,staffordshire_bull_terrier
catsdogs/train/Bombay/Bombay_128.jpg,train,Bombay_128.jpg,Bombay
catsdogs/train/Bombay/Bombay_101.jpg,train,Bombay_101.jpg,Bombay
catsdogs/train/Birman/Birman_109.jpg,train,Birman_109.jpg,Birman
catsdogs/train/Birman/Birman_120.jpg,train,Birman_120.jpg,Birman
catsdogs/train/Bengal/Bengal_139.jpg,train,Bengal_139.jpg,Bengal
catsdogs/train/Bengal/Bengal_143.jpg,train,Bengal_143.jpg,Bengal
catsdogs/train/boxer/boxer_165.jpg,train,boxer_165.jpg,boxer
catsdogs/train/boxer/boxer_162.jpg,train,boxer_162.jpg,boxer
catsdogs/train/Egyptian_Mau/Egyptian_Mau_170.jpg,train,Egyptian_Mau_170.jpg,Egyptian_Mau
catsdogs/train/Egyptian_Mau/Egyptian_Mau_165.jpg,train,Egyptian_Mau_165.jpg,Egyptian_Mau
catsdogs/train/pomeranian/pomeranian_187.jpg,train,pomeranian_187.jpg,pomeranian
catsdogs/train/pomeranian/pomeranian_129.jpg,train,pomeranian_129.jpg,pomeranian
catsdogs/train/great_pyrenees/great_pyrenees_121.jpg,train,great_pyrenees_121.jpg,great_pyrenees
catsdogs/train/great_pyrenees/great_pyrenees_141.jpg,train,great_pyrenees_141.jpg,great_pyrenees
catsdogs/train/Abyssinian/Abyssinian_170.jpg,train,Abyssinian_170.jpg,Abyssinian
catsdogs/train/Abyssinian/Abyssinian_135.jpg,train,Abyssinian_135.jpg,Abyssinian
catsdogs/train/shiba_inu/shiba_inu_183.jpg,train,shiba_inu_183.jpg,shiba_inu
catsdogs/train/shiba_inu/shiba_inu_162.jpg,train,shiba_inu_162.jpg,shiba_inu
catsdogs/train/newfoundland/newfoundland_101.jpg,train,newfoundland_101.jpg,newfoundland
catsdogs/train/newfoundland/newfoundland_13.jpg,train,newfoundland_13.jpg,newfoundland
catsdogs/train/english_cocker_spaniel/english_cocker_spaniel_116.jpg,train,english_cocker_spaniel_116.jpg,english_cocker_spaniel
catsdogs/train/english_cocker_spaniel/english_cocker_spaniel_121.jpg,train,english_cocker_spaniel_121.jpg,english_cocker_spaniel
catsdogs/train/leonberger/leonberger_10.jpg,train,leonberger_10.jpg,leonberger
catsdogs/train/leonberger/leonberger_177.jpg,train,leonberger_177.jpg,leonberger
catsdogs/train/Russian_Blue/Russian_Blue_150.jpg,train,Russian_Blue_150.jpg,Russian_Blue
catsdogs/train/Russian_Blue/Russian_Blue_118.jpg,train,Russian_Blue_118.jpg,Russian_Blue
catsdogs/train/american_pit_bull_terrier/american_pit_bull_terrier_129.jpg,train,american_pit_bull_terrier_129.jpg,american_pit_bull_terrier
catsdogs/train/american_pit_bull_terrier/american_pit_bull_terrier_115.jpg,train,american_pit_bull_terrier_115.jpg,american_pit_bull_terrier
catsdogs/train/japanese_chin/japanese_chin_155.jpg,train,japanese_chin_155.jpg,japanese_chin
catsdogs/train/japanese_chin/japanese_chin_102.jpg,train,japanese_chin_102.jpg,japanese_chin
catsdogs/train/basset_hound/basset_hound_159.jpg,train,basset_hound_159.jpg,basset_hound
catsdogs/train/basset_hound/basset_hound_189.jpg,train,basset_hound_189.jpg,basset_hound
catsdogs/train/yorkshire_terrier/yorkshire_terrier_143.jpg,train,yorkshire_terrier_143.jpg,yorkshire_terrier
catsdogs/train/yorkshire_terrier/yorkshire_terrier_181.jpg,train,yorkshire_terrier_181.jpg,yorkshire_terrier
catsdogs/train/miniature_pinscher/miniature_pinscher_185.jpg,train,miniature_pinscher_185.jpg,miniature_pinscher
catsdogs/train/miniature_pinscher/miniature_pinscher_106.jpg,train,miniature_pinscher_106.jpg,miniature_pinscher
catsdogs/train/wheaten_terrier/wheaten_terrier_156.jpg,train,wheaten_terrier_156.jpg,wheaten_terrier
catsdogs/train/wheaten_terrier/wheaten_terrier_134.jpg,train,wheaten_terrier_134.jpg,wheaten_terrier
catsdogs/train/beagle/beagle_128.jpg,train,beagle_128.jpg,beagle
catsdogs/train/beagle/beagle_18.jpg,train,beagle_18.jpg,beagle
catsdogs/train/saint_bernard/saint_bernard_105.jpg,train,saint_bernard_105.jpg,saint_bernard
catsdogs/train/saint_bernard/saint_bernard_143.jpg,train,saint_bernard_143.jpg,saint_bernard
catsdogs/train/Siamese/Siamese_17.jpg,train,Siamese_17.jpg,Siamese
catsdogs/train/Siamese/Siamese_139.jpg,train,Siamese_139.jpg,Siamese
catsdogs/train/keeshond/keeshond_110.jpg,train,keeshond_110.jpg,keeshond
catsdogs/train/keeshond/keeshond_175.jpg,train,keeshond_175.jpg,keeshond
catsdogs/train/pug/pug_147.jpg,train,pug_147.jpg,pug
catsdogs/train/pug/pug_135.jpg,train,pug_135.jpg,pug
catsdogs/train/British_Shorthair/British_Shorthair_210.jpg,train,British_Shorthair_210.jpg,British_Shorthair
catsdogs/train/British_Shorthair/British_Shorthair_173.jpg,train,British_Shorthair_173.jpg,British_Shorthair
catsdogs/train/havanese/havanese_170.jpg,train,havanese_170.jpg,havanese
catsdogs/train/havanese/havanese_150.jpg,train,havanese_150.jpg,havanese
catsdogs/train/Sphynx/Sphynx_203.jpg,train,Sphynx_203.jpg,Sphynx
catsdogs/train/Sphynx/Sphynx_202.jpg,train,Sphynx_202.jpg,Sphynx
catsdogs/train/scottish_terrier/scottish_terrier_11.jpg,train,scottish_terrier_11.jpg,scottish_terrier
catsdogs/train/scottish_terrier/scottish_terrier_132.jpg,train,scottish_terrier_132.jpg,scottish_terrier
catsdogs/train/chihuahua/chihuahua_143.jpg,train,chihuahua_143.jpg,chihuahua
catsdogs/train/chihuahua/chihuahua_113.jpg,train,chihuahua_113.jpg,chihuahua
catsdogs/train/samoyed/samoyed_102.jpg,train,samoyed_102.jpg,samoyed
catsdogs/train/samoyed/samoyed_129.jpg,train,samoyed_129.jpg,samoyed
catsdogs/train/Persian/Persian_126.jpg,train,Persian_126.jpg,Persian
catsdogs/train/Persian/Persian_14.jpg,train,Persian_14.jpg,Persian
catsdogs/train/german_shorthaired/german_shorthaired_125.jpg,train,german_shorthaired_125.jpg,german_shorthaired
catsdogs/train/german_shorthaired/german_shorthaired_147.jpg,train,german_shorthaired_147.jpg,german_shorthaired
catsdogs/train/Maine_Coon/Maine_Coon_14.jpg,train,Maine_Coon_14.jpg,Maine_Coon
catsdogs/train/Maine_Coon/Maine_Coon_184.jpg,train,Maine_Coon_184.jpg,Maine_Coon
catsdogs/train/american_bulldog/american_bulldog_169.jpg,train,american_bulldog_169.jpg,american_bulldog
catsdogs/train/american_bulldog/american_bulldog_147.jpg,train,american_bulldog_147.jpg,american_bulldog
catsdogs/train/english_setter/english_setter_116.jpg,train,english_setter_116.jpg,english_setter
catsdogs/train/english_setter/english_setter_145.jpg,train,english_setter_145.jpg,english_setter
